lon,lat,pga_g
6.7250,46.1251,0.1109
6.7750,46.1251,0.1376
6.8250,46.1251,0.1355
6.8750,46.1251,0.1388
6.9250,46.1251,0.1446
6.9750,46.1251,0.1440
7.0250,46.1251,0.1514
7.0750,46.1251,0.1551
7.1250,46.1251,0.1516
7.1750,46.1251,0.1516
7.2250,46.1251,0.1446
7.2750,46.1251,0.1470
7.3250,46.1251,0.1349
7.3750,46.1251,0.1373
7.4250,46.1251,0.1406
7.4750,46.1251,0.1406
7.5250,46.1251,0.1357
7.5750,46.1251,0.1313
7.6250,46.1251,0.1313
7.6750,46.1251,0.1325
7.7250,46.1251,0.1301
7.7750,46.1251,0.1231
7.8250,46.1251,0.1375
7.8750,46.1251,0.1283
7.9250,46.1251,0.1283
7.9750,46.1251,0.1213
8.0250,46.1251,0.1211
8.0750,46.1251,0.1123
8.1250,46.1251,0.1010
8.1750,46.1251,0.0888
8.2250,46.1251,0.0837
8.2750,46.1251,0.0724
8.3250,46.1251,0.0720
8.3750,46.1251,0.0656
8.4250,46.1251,0.0587
8.4750,46.1251,0.0587
8.5250,46.1251,0.0538
8.5750,46.1251,0.0527
8.6250,46.1251,0.0510
8.6750,46.1251,0.0506
8.7250,46.1251,0.0494
8.7750,46.1251,0.0494
8.8250,46.1251,0.0491
8.8750,46.1251,0.0493
8.9250,46.1251,0.0498
8.9750,46.1251,0.0503
9.0250,46.1251,0.0524
9.0750,46.1251,0.0524
9.1250,46.1251,0.0546
9.1750,46.1251,0.0555
9.2250,46.1251,0.0596
9.2750,46.1251,0.0643
9.3250,46.1251,0.0643
9.3750,46.1251,0.0677
9.4250,46.1251,0.0686
9.4750,46.1251,0.0693
9.5250,46.1251,0.0731
9.5750,46.1251,0.0801
9.6250,46.1251,0.0801
9.6750,46.1251,0.0848
9.7250,46.1251,0.0879
9.7750,46.1251,0.0874
9.8250,46.1251,0.0895
9.8750,46.1251,0.0904
9.9250,46.1251,0.0904
9.9750,46.1251,0.0910
10.0250,46.1251,0.0904
10.0750,46.1251,0.0911
10.1250,46.1251,0.0895
10.1750,46.1251,0.0924
10.2250,46.1251,0.0924
10.2750,46.1251,0.0987
10.3250,46.1251,0.0987
10.3750,46.1251,0.1065
10.4250,46.1251,0.1010
10.4750,46.1251,0.1128
5.5250,46.0751,0.0537
5.5750,46.0751,0.0538
5.6250,46.0751,0.0585
5.6750,46.0751,0.0605
5.7250,46.0751,0.0633
5.7750,46.0751,0.0673
5.8250,46.0751,0.0673
5.8750,46.0751,0.0705
5.9250,46.0751,0.0689
5.9750,46.0751,0.0746
6.0250,46.0751,0.0718
6.0750,46.0751,0.0746
6.1250,46.0751,0.0747
6.1750,46.0751,0.0781
6.2250,46.0751,0.0804
6.2750,46.0751,0.0804
6.3250,46.0751,0.0823
6.3750,46.0751,0.0820
6.4250,46.0751,0.0847
6.4750,46.0751,0.0855
6.5250,46.0751,0.0912
6.5750,46.0751,0.0912
6.6250,46.0751,0.1067
6.6750,46.0751,0.1190
6.7250,46.0751,0.1191
6.7750,46.0751,0.1374
6.8250,46.0751,0.1379
6.8750,46.0751,0.1398
6.9250,46.0751,0.1457
6.9750,46.0751,0.1403
7.0250,46.0751,0.1402
7.0750,46.0751,0.1400
7.1250,46.0751,0.1400
7.1750,46.0751,0.1435
7.2250,46.0751,0.1322
7.2750,46.0751,0.1322
7.3250,46.0751,0.1308
7.3750,46.0751,0.1259
7.4250,46.0751,0.1309
7.4750,46.0751,0.1232
7.5250,46.0751,0.1268
7.5750,46.0751,0.1268
7.6250,46.0751,0.1222
7.6750,46.0751,0.1324
7.7250,46.0751,0.1286
7.7750,46.0751,0.1231
7.8250,46.0751,0.1205
7.8750,46.0751,0.1205
7.9250,46.0751,0.1182
7.9750,46.0751,0.1066
8.0250,46.0751,0.1066
8.0750,46.0751,0.0897
8.1250,46.0751,0.0893
8.1750,46.0751,0.0781
8.2250,46.0751,0.0738
8.2750,46.0751,0.0664
8.3250,46.0751,0.0663
8.3750,46.0751,0.0601
8.4250,46.0751,0.0601
8.4750,46.0751,0.0545
8.5250,46.0751,0.0538
8.5750,46.0751,0.0519
8.6250,46.0751,0.0510
8.6750,46.0751,0.0492
8.7250,46.0751,0.0492
8.7750,46.0751,0.0487
8.8250,46.0751,0.0489
8.8750,46.0751,0.0489
8.9250,46.0751,0.0505
8.9750,46.0751,0.0512
9.0250,46.0751,0.0527
9.0750,46.0751,0.0534
9.1250,46.0751,0.0572
9.1750,46.0751,0.0572
9.2250,46.0751,0.0627
9.2750,46.0751,0.0630
9.3250,46.0751,0.0680
9.3750,46.0751,0.0680
9.4250,46.0751,0.0720
9.4750,46.0751,0.0716
9.5250,46.0751,0.0787
9.5750,46.0751,0.0787
9.6250,46.0751,0.0846
9.6750,46.0751,0.0850
9.7250,46.0751,0.0895
9.7750,46.0751,0.0874
9.8250,46.0751,0.0890
9.8750,46.0751,0.0890
9.9250,46.0751,0.0906
9.9750,46.0751,0.0927
10.0250,46.0751,0.0927
10.0750,46.0751,0.0965
10.1250,46.0751,0.0926
10.1750,46.0751,0.0929
10.2250,46.0751,0.0977
10.2750,46.0751,0.1067
10.3250,46.0751,0.1069
10.3750,46.0751,0.1174
10.4250,46.0751,0.1171
10.4750,46.0751,0.1335
5.5250,46.0251,0.0559
5.5750,46.0251,0.0583
5.6250,46.0251,0.0636
5.6750,46.0251,0.0636
5.7250,46.0251,0.0679
5.7750,46.0251,0.0679
5.8250,46.0251,0.0713
5.8750,46.0251,0.0746
5.9250,46.0251,0.0754
5.9750,46.0251,0.0785
6.0250,46.0251,0.0790
6.0750,46.0251,0.0814
6.1250,46.0251,0.0824
6.1750,46.0251,0.0849
6.2250,46.0251,0.0849
6.2750,46.0251,0.0855
6.3250,46.0251,0.0842
6.3750,46.0251,0.0858
6.4250,46.0251,0.0856
6.4750,46.0251,0.0889
6.5250,46.0251,0.0893
6.5750,46.0251,0.1020
6.6250,46.0251,0.1359
6.6750,46.0251,0.1359
6.7250,46.0251,0.1335
6.7750,46.0251,0.1374
6.8250,46.0251,0.1412
6.8750,46.0251,0.1398
6.9250,46.0251,0.1468
6.9750,46.0251,0.1467
7.0250,46.0251,0.1509
7.0750,46.0251,0.1384
7.1250,46.0251,0.1383
7.1750,46.0251,0.1301
7.2250,46.0251,0.1301
7.2750,46.0251,0.1234
7.3250,46.0251,0.1308
7.3750,46.0251,0.1223
7.4250,46.0251,0.1319
7.4750,46.0251,0.1237
7.5250,46.0251,0.1237
7.5750,46.0251,0.1273
7.6250,46.0251,0.1217
7.6750,46.0251,0.1217
7.7250,46.0251,0.1194
7.7750,46.0251,0.1280
7.8250,46.0251,0.1166
7.8750,46.0251,0.1203
7.9250,46.0251,0.1188
7.9750,46.0251,0.1188
8.0250,46.0251,0.0994
8.0750,46.0251,0.0898
8.1250,46.0251,0.0846
8.1750,46.0251,0.0781
8.2250,46.0251,0.0690
8.2750,46.0251,0.0690
8.3250,46.0251,0.0630
8.3750,46.0251,0.0585
8.4250,46.0251,0.0569
8.4750,46.0251,0.0531
8.5250,46.0251,0.0531
8.5750,46.0251,0.0508
8.6250,46.0251,0.0497
8.6750,46.0251,0.0491
8.7250,46.0251,0.0488
8.7750,46.0251,0.0489
8.8250,46.0251,0.0489
8.8750,46.0251,0.0499
8.9250,46.0251,0.0505
8.9750,46.0251,0.0521
9.0250,46.0251,0.0528
9.0750,46.0251,0.0560
9.1250,46.0251,0.0560
9.1750,46.0251,0.0620
9.2250,46.0251,0.0668
9.2750,46.0251,0.0677
9.3250,46.0251,0.0690
9.3750,46.0251,0.0739
9.4250,46.0251,0.0739
9.4750,46.0251,0.0826
9.5250,46.0251,0.0885
9.5750,46.0251,0.0892
9.6250,46.0251,0.0932
9.6750,46.0251,0.0931
9.7250,46.0251,0.0978
9.7750,46.0251,0.0935
9.8250,46.0251,0.0989
9.8750,46.0251,0.0987
9.9250,46.0251,0.1015
9.9750,46.0251,0.1015
10.0250,46.0251,0.1039
10.0750,46.0251,0.0982
10.1250,46.0251,0.1080
10.1750,46.0251,0.1064
10.2250,46.0251,0.1155
10.2750,46.0251,0.1155
10.3250,46.0251,0.1279
10.3750,46.0251,0.1189
10.4250,46.0251,0.1422
10.4750,46.0251,0.1338
5.5250,45.9751,0.0564
5.5750,45.9751,0.0619
5.6250,45.9751,0.0619
5.6750,45.9751,0.0664
5.7250,45.9751,0.0692
5.7750,45.9751,0.0702
5.8250,45.9751,0.0747
5.8750,45.9751,0.0747
5.9250,45.9751,0.0794
5.9750,45.9751,0.0787
6.0250,45.9751,0.0822
6.0750,45.9751,0.0814
6.1250,45.9751,0.0851
6.1750,45.9751,0.0851
6.2250,45.9751,0.0864
6.2750,45.9751,0.0868
6.3250,45.9751,0.0868
6.3750,45.9751,0.0872
6.4250,45.9751,0.0861
6.4750,45.9751,0.0883
6.5250,45.9751,0.0895
6.5750,45.9751,0.1060
6.6250,45.9751,0.1060
6.6750,45.9751,0.1250
6.7250,45.9751,0.1330
6.7750,45.9751,0.1330
6.8250,45.9751,0.1361
6.8750,45.9751,0.1398
6.9250,45.9751,0.1471
6.9750,45.9751,0.1359
7.0250,45.9751,0.1378
7.0750,45.9751,0.1378
7.1250,45.9751,0.1276
7.1750,45.9751,0.1270
7.2250,45.9751,0.1212
7.2750,45.9751,0.1242
7.3250,45.9751,0.1205
7.3750,45.9751,0.1192
7.4250,45.9751,0.1207
7.4750,45.9751,0.1189
7.5250,45.9751,0.1187
7.5750,45.9751,0.1195
7.6250,45.9751,0.1195
7.6750,45.9751,0.1268
7.7250,45.9751,0.1194
7.7750,45.9751,0.1255
7.8250,45.9751,0.1159
7.8750,45.9751,0.1137
7.9250,45.9751,0.1137
7.9750,45.9751,0.1073
8.0250,45.9751,0.1030
8.0750,45.9751,0.1030
8.1250,45.9751,0.0814
8.1750,45.9751,0.0716
8.2250,45.9751,0.0699
8.2750,45.9751,0.0654
8.3250,45.9751,0.0593
8.3750,45.9751,0.0593
8.4250,45.9751,0.0544
8.4750,45.9751,0.0537
8.5250,45.9751,0.0521
8.5750,45.9751,0.0508
8.6250,45.9751,0.0492
8.6750,45.9751,0.0492
8.7250,45.9751,0.0489
8.7750,45.9751,0.0490
8.8250,45.9751,0.0497
8.8750,45.9751,0.0515
8.9250,45.9751,0.0517
8.9750,45.9751,0.0527
9.0250,45.9751,0.0546
9.0750,45.9751,0.0549
9.1250,45.9751,0.0604
9.1750,45.9751,0.0667
9.2250,45.9751,0.0667
9.2750,45.9751,0.0738
9.3250,45.9751,0.0739
9.3750,45.9751,0.0853
9.4250,45.9751,0.0825
9.4750,45.9751,0.0900
9.5250,45.9751,0.0900
9.5750,45.9751,0.0996
9.6250,45.9751,0.0968
9.6750,45.9751,0.1094
9.7250,45.9751,0.0978
9.7750,45.9751,0.1026
9.8250,45.9751,0.1022
9.8750,45.9751,0.1064
9.9250,45.9751,0.1064
9.9750,45.9751,0.1117
10.0250,45.9751,0.1067
10.0750,45.9751,0.1174
10.1250,45.9751,0.1080
10.1750,45.9751,0.1148
10.2250,45.9751,0.1148
10.2750,45.9751,0.1315
10.3250,45.9751,0.1736
10.3750,45.9751,0.1739
10.4250,45.9751,0.1786
10.4750,45.9751,0.1570
5.5250,45.9251,0.0614
5.5750,45.9251,0.0615
5.6250,45.9251,0.0663
5.6750,45.9251,0.0703
5.7250,45.9251,0.0703
5.7750,45.9251,0.0749
5.8250,45.9251,0.0749
5.8750,45.9251,0.0793
5.9250,45.9251,0.0794
5.9750,45.9251,0.0829
6.0250,45.9251,0.0831
6.0750,45.9251,0.0866
6.1250,45.9251,0.0891
6.1750,45.9251,0.0893
6.2250,45.9251,0.0900
6.2750,45.9251,0.0900
6.3250,45.9251,0.0888
6.3750,45.9251,0.0872
6.4250,45.9251,0.0875
6.4750,45.9251,0.0883
6.5250,45.9251,0.0933
6.5750,45.9251,0.0934
6.6250,45.9251,0.1173
6.6750,45.9251,0.1236
6.7250,45.9251,0.1236
6.7750,45.9251,0.1337
6.8250,45.9251,0.1361
6.8750,45.9251,0.1305
6.9250,45.9251,0.1471
6.9750,45.9251,0.1325
7.0250,45.9251,0.1325
7.0750,45.9251,0.1226
7.1250,45.9251,0.1206
7.1750,45.9251,0.1206
7.2250,45.9251,0.1161
7.2750,45.9251,0.1262
7.3250,45.9251,0.1179
7.3750,45.9251,0.1191
7.4250,45.9251,0.1184
7.4750,45.9251,0.1184
7.5250,45.9251,0.1171
7.5750,45.9251,0.1171
7.6250,45.9251,0.1146
7.6750,45.9251,0.1195
7.7250,45.9251,0.1158
7.7750,45.9251,0.1236
7.8250,45.9251,0.1161
7.8750,45.9251,0.1154
7.9250,45.9251,0.1155
7.9750,45.9251,0.1068
8.0250,45.9251,0.1068
8.0750,45.9251,0.0935
8.1250,45.9251,0.0814
8.1750,45.9251,0.0773
8.2250,45.9251,0.0696
8.2750,45.9251,0.0638
8.3250,45.9251,0.0638
8.3750,45.9251,0.0579
8.4250,45.9251,0.0537
8.4750,45.9251,0.0536
8.5250,45.9251,0.0517
8.5750,45.9251,0.0504
8.6250,45.9251,0.0504
8.6750,45.9251,0.0496
8.7250,45.9251,0.0499
8.7750,45.9251,0.0499
8.8250,45.9251,0.0513
8.8750,45.9251,0.0513
8.9250,45.9251,0.0534
8.9750,45.9251,0.0542
9.0250,45.9251,0.0588
9.0750,45.9251,0.0595
9.1250,45.9251,0.0662
9.1750,45.9251,0.0662
9.2250,45.9251,0.0731
9.2750,45.9251,0.0740
9.3250,45.9251,0.0848
9.3750,45.9251,0.0853
9.4250,45.9251,0.0959
9.4750,45.9251,0.0959
9.5250,45.9251,0.1124
9.5750,45.9251,0.1253
9.6250,45.9251,0.1255
9.6750,45.9251,0.1385
9.7250,45.9251,0.1165
9.7750,45.9251,0.1205
9.8250,45.9251,0.1214
9.8750,45.9251,0.1280
9.9250,45.9251,0.1281
9.9750,45.9251,0.1370
10.0250,45.9251,0.1352
10.0750,45.9251,0.1461
10.1250,45.9251,0.1249
10.1750,45.9251,0.1414
10.2250,45.9251,0.1400
10.2750,45.9251,0.1598
10.3250,45.9251,0.1598
10.3750,45.9251,0.1836
10.4250,45.9251,0.1842
10.4750,45.9251,0.1946
5.5250,45.8751,0.0633
5.5750,45.8751,0.0644
5.6250,45.8751,0.0683
5.6750,45.8751,0.0683
5.7250,45.8751,0.0716
5.7750,45.8751,0.0763
5.8250,45.8751,0.0767
5.8750,45.8751,0.0814
5.9250,45.8751,0.0821
5.9750,45.8751,0.0854
6.0250,45.8751,0.0843
6.0750,45.8751,0.0866
6.1250,45.8751,0.0865
6.1750,45.8751,0.0883
6.2250,45.8751,0.0883
6.2750,45.8751,0.0887
6.3250,45.8751,0.0877
6.3750,45.8751,0.0877
6.4250,45.8751,0.0866
6.4750,45.8751,0.0887
6.5250,45.8751,0.0896
6.5750,45.8751,0.0916
6.6250,45.8751,0.1005
6.6750,45.8751,0.1005
6.7250,45.8751,0.1118
6.7750,45.8751,0.1337
6.8250,45.8751,0.1337
6.8750,45.8751,0.1269
6.9250,45.8751,0.1294
6.9750,45.8751,0.1237
7.0250,45.8751,0.1236
7.0750,45.8751,0.1169
7.1250,45.8751,0.1169
7.1750,45.8751,0.1202
7.2250,45.8751,0.1161
7.2750,45.8751,0.1169
7.3250,45.8751,0.1179
7.3750,45.8751,0.1164
7.4250,45.8751,0.1164
7.4750,45.8751,0.1136
7.5250,45.8751,0.1146
7.5750,45.8751,0.1146
7.6250,45.8751,0.1191
7.6750,45.8751,0.1174
7.7250,45.8751,0.1143
7.7750,45.8751,0.1161
7.8250,45.8751,0.1115
7.8750,45.8751,0.1114
7.9250,45.8751,0.1108
7.9750,45.8751,0.1108
8.0250,45.8751,0.1090
8.0750,45.8751,0.0921
8.1250,45.8751,0.0904
8.1750,45.8751,0.0773
8.2250,45.8751,0.0678
8.2750,45.8751,0.0678
8.3250,45.8751,0.0617
8.3750,45.8751,0.0560
8.4250,45.8751,0.0560
8.4750,45.8751,0.0532
8.5250,45.8751,0.0516
8.5750,45.8751,0.0516
8.6250,45.8751,0.0504
8.6750,45.8751,0.0502
8.7250,45.8751,0.0502
8.7750,45.8751,0.0513
8.8250,45.8751,0.0517
8.8750,45.8751,0.0529
8.9250,45.8751,0.0535
8.9750,45.8751,0.0574
9.0250,45.8751,0.0574
9.0750,45.8751,0.0640
9.1250,45.8751,0.0672
9.1750,45.8751,0.0710
9.2250,45.8751,0.0847
9.2750,45.8751,0.0847
9.3250,45.8751,0.1007
9.3750,45.8751,0.0951
9.4250,45.8751,0.1102
9.4750,45.8751,0.1137
9.5250,45.8751,0.1552
9.5750,45.8751,0.1552
9.6250,45.8751,0.1615
9.6750,45.8751,0.1396
9.7250,45.8751,0.1887
9.7750,45.8751,0.1449
9.8250,45.8751,0.1576
9.8750,45.8751,0.1576
9.9250,45.8751,0.1649
9.9750,45.8751,0.1422
10.0250,45.8751,0.1653
10.0750,45.8751,0.1461
10.1250,45.8751,0.1516
10.1750,45.8751,0.1516
10.2250,45.8751,0.1741
10.2750,45.8751,0.1746
10.3250,45.8751,0.1886
10.3750,45.8751,0.1890
10.4250,45.8751,0.1994
10.4750,45.8751,0.1947
5.5250,45.8251,0.0633
5.5750,45.8251,0.0681
5.6250,45.8251,0.0681
5.6750,45.8251,0.0720
5.7250,45.8251,0.0772
5.7750,45.8251,0.0772
5.8250,45.8251,0.0808
5.8750,45.8251,0.0814
5.9250,45.8251,0.0836
5.9750,45.8251,0.0854
6.0250,45.8251,0.0886
6.0750,45.8251,0.0886
6.1250,45.8251,0.0905
6.1750,45.8251,0.0908
6.2250,45.8251,0.0908
6.2750,45.8251,0.0892
6.3250,45.8251,0.0890
6.3750,45.8251,0.0868
6.4250,45.8251,0.0866
6.4750,45.8251,0.0872
6.5250,45.8251,0.0876
6.5750,45.8251,0.0901
6.6250,45.8251,0.0904
6.6750,45.8251,0.0944
6.7250,45.8251,0.1142
6.7750,45.8251,0.1142
6.8250,45.8251,0.1180
6.8750,45.8251,0.1247
6.9250,45.8251,0.1190
6.9750,45.8251,0.1173
7.0250,45.8251,0.1166
7.0750,45.8251,0.1166
7.1250,45.8251,0.1132
7.1750,45.8251,0.1142
7.2250,45.8251,0.1141
7.2750,45.8251,0.1127
7.3250,45.8251,0.1175
7.3750,45.8251,0.1135
7.4250,45.8251,0.1140
7.4750,45.8251,0.1139
7.5250,45.8251,0.1139
7.5750,45.8251,0.1123
7.6250,45.8251,0.1183
7.6750,45.8251,0.1148
7.7250,45.8251,0.1143
7.7750,45.8251,0.1163
7.8250,45.8251,0.1163
7.8750,45.8251,0.1144
7.9250,45.8251,0.1092
7.9750,45.8251,0.1088
8.0250,45.8251,0.1049
8.0750,45.8251,0.1045
8.1250,45.8251,0.0927
8.1750,45.8251,0.0782
8.2250,45.8251,0.0747
8.2750,45.8251,0.0686
8.3250,45.8251,0.0616
8.3750,45.8251,0.0616
8.4250,45.8251,0.0558
8.4750,45.8251,0.0532
8.5250,45.8251,0.0531
8.5750,45.8251,0.0516
8.6250,45.8251,0.0510
8.6750,45.8251,0.0510
8.7250,45.8251,0.0514
8.7750,45.8251,0.0528
8.8250,45.8251,0.0528
8.8750,45.8251,0.0548
8.9250,45.8251,0.0560
8.9750,45.8251,0.0599
9.0250,45.8251,0.0624
9.0750,45.8251,0.0695
9.1250,45.8251,0.0695
9.1750,45.8251,0.0829
9.2250,45.8251,0.0832
9.2750,45.8251,0.1080
9.3250,45.8251,0.1008
9.3750,45.8251,0.1202
9.4250,45.8251,0.1188
9.4750,45.8251,0.1461
9.5250,45.8251,0.1461
9.5750,45.8251,0.1781
9.6250,45.8251,0.1688
9.6750,45.8251,0.1793
9.7250,45.8251,0.1887
9.7750,45.8251,0.1794
9.8250,45.8251,0.1794
9.8750,45.8251,0.1809
9.9250,45.8251,0.1838
9.9750,45.8251,0.1838
10.0250,45.8251,0.1784
10.0750,45.8251,0.1890
10.1250,45.8251,0.1888
10.1750,45.8251,0.1857
10.2250,45.8251,0.1935
10.2750,45.8251,0.1935
10.3250,45.8251,0.2009
10.3750,45.8251,0.1998
10.4250,45.8251,0.2049
10.4750,45.8251,0.2386
5.5250,45.7751,0.0656
5.5750,45.7751,0.0675
5.6250,45.7751,0.0695
5.6750,45.7751,0.0735
5.7250,45.7751,0.0735
5.7750,45.7751,0.0786
5.8250,45.7751,0.0815
5.8750,45.7751,0.0828
5.9250,45.7751,0.0850
5.9750,45.7751,0.0860
6.0250,45.7751,0.0879
6.0750,45.7751,0.0884
6.1250,45.7751,0.0891
6.1750,45.7751,0.0891
6.2250,45.7751,0.0882
6.2750,45.7751,0.0883
6.3250,45.7751,0.0865
6.3750,45.7751,0.0864
6.4250,45.7751,0.0848
6.4750,45.7751,0.0846
6.5250,45.7751,0.0838
6.5750,45.7751,0.0857
6.6250,45.7751,0.0857
6.6750,45.7751,0.0914
6.7250,45.7751,0.0915
6.7750,45.7751,0.1117
6.8250,45.7751,0.1180
6.8750,45.7751,0.1105
6.9250,45.7751,0.1190
6.9750,45.7751,0.1138
7.0250,45.7751,0.1138
7.0750,45.7751,0.1149
7.1250,45.7751,0.1156
7.1750,45.7751,0.1156
7.2250,45.7751,0.1147
7.2750,45.7751,0.1126
7.3250,45.7751,0.1090
7.3750,45.7751,0.1131
7.4250,45.7751,0.1102
7.4750,45.7751,0.1102
7.5250,45.7751,0.1162
7.5750,45.7751,0.1133
7.6250,45.7751,0.1133
7.6750,45.7751,0.1143
7.7250,45.7751,0.1137
7.7750,45.7751,0.1170
7.8250,45.7751,0.1118
7.8750,45.7751,0.1159
7.9250,45.7751,0.1159
7.9750,45.7751,0.1088
8.0250,45.7751,0.1073
8.0750,45.7751,0.1064
8.1250,45.7751,0.0927
8.1750,45.7751,0.0844
8.2250,45.7751,0.0840
8.2750,45.7751,0.0679
8.3250,45.7751,0.0660
8.3750,45.7751,0.0604
8.4250,45.7751,0.0552
8.4750,45.7751,0.0552
8.5250,45.7751,0.0534
8.5750,45.7751,0.0521
8.6250,45.7751,0.0507
8.6750,45.7751,0.0518
8.7250,45.7751,0.0527
8.7750,45.7751,0.0527
8.8250,45.7751,0.0542
8.8750,45.7751,0.0548
8.9250,45.7751,0.0582
8.9750,45.7751,0.0599
9.0250,45.7751,0.0663
9.0750,45.7751,0.0663
9.1250,45.7751,0.0751
9.1750,45.7751,0.0924
9.2250,45.7751,0.0928
9.2750,45.7751,0.1361
9.3250,45.7751,0.1360
9.3750,45.7751,0.1372
9.4250,45.7751,0.1631
9.4750,45.7751,0.1719
9.5250,45.7751,0.1720
9.5750,45.7751,0.2020
9.6250,45.7751,0.2011
9.6750,45.7751,0.2021
9.7250,45.7751,0.1884
9.7750,45.7751,0.1984
9.8250,45.7751,0.1983
9.8750,45.7751,0.1910
9.9250,45.7751,0.1910
9.9750,45.7751,0.2077
10.0250,45.7751,0.1784
10.0750,45.7751,0.2052
10.1250,45.7751,0.1886
10.1750,45.7751,0.1996
10.2250,45.7751,0.1996
10.2750,45.7751,0.1998
10.3250,45.7751,0.2043
10.3750,45.7751,0.2322
10.4250,45.7751,0.2049
10.4750,45.7751,0.2275
5.5250,45.7252,0.0670
5.5750,45.7252,0.0693
5.6250,45.7252,0.0739
5.6750,45.7252,0.0739
5.7250,45.7252,0.0792
5.7750,45.7252,0.0833
5.8250,45.7252,0.0833
5.8750,45.7252,0.0862
5.9250,45.7252,0.0861
5.9750,45.7252,0.0879
6.0250,45.7252,0.0887
6.0750,45.7252,0.0909
6.1250,45.7252,0.0909
6.1750,45.7252,0.0908
6.2250,45.7252,0.0883
6.2750,45.7252,0.0883
6.3250,45.7252,0.0855
6.3750,45.7252,0.0847
6.4250,45.7252,0.0815
6.4750,45.7252,0.0838
6.5250,45.7252,0.0828
6.5750,45.7252,0.0828
6.6250,45.7252,0.0853
6.6750,45.7252,0.0886
6.7250,45.7252,0.0921
6.7750,45.7252,0.1088
6.8250,45.7252,0.1093
6.8750,45.7252,0.1107
6.9250,45.7252,0.1110
6.9750,45.7252,0.1104
7.0250,45.7252,0.1104
7.0750,45.7252,0.1105
7.1250,45.7252,0.1105
7.1750,45.7252,0.1090
7.2250,45.7252,0.1140
7.2750,45.7252,0.1115
7.3250,45.7252,0.1090
7.3750,45.7252,0.1116
7.4250,45.7252,0.1116
7.4750,45.7252,0.1106
7.5250,45.7252,0.1129
7.5750,45.7252,0.1129
7.6250,45.7252,0.1153
7.6750,45.7252,0.1143
7.7250,45.7252,0.1131
7.7750,45.7252,0.1172
7.8250,45.7252,0.1133
7.8750,45.7252,0.1133
7.9250,45.7252,0.1126
7.9750,45.7252,0.1101
8.0250,45.7252,0.1101
8.0750,45.7252,0.1033
8.1250,45.7252,0.0990
8.1750,45.7252,0.0994
8.2250,45.7252,0.0818
8.2750,45.7252,0.0674
8.3250,45.7252,0.0674
8.3750,45.7252,0.0606
8.4250,45.7252,0.0602
8.4750,45.7252,0.0538
8.5250,45.7252,0.0534
8.5750,45.7252,0.0507
8.6250,45.7252,0.0503
8.6750,45.7252,0.0532
8.7250,45.7252,0.0532
8.7750,45.7252,0.0542
8.8250,45.7252,0.0567
8.8750,45.7252,0.0568
8.9250,45.7252,0.0609
8.9750,45.7252,0.0640
9.0250,45.7252,0.0646
9.0750,45.7252,0.0707
9.1250,45.7252,0.0844
9.1750,45.7252,0.0844
9.2250,45.7252,0.1078
9.2750,45.7252,0.1414
9.3250,45.7252,0.1525
9.3750,45.7252,0.1533
9.4250,45.7252,0.1776
9.4750,45.7252,0.1777
9.5250,45.7252,0.1865
9.5750,45.7252,0.1972
9.6250,45.7252,0.1956
9.6750,45.7252,0.2021
9.7250,45.7252,0.1999
9.7750,45.7252,0.1999
9.8250,45.7252,0.2052
9.8750,45.7252,0.2050
9.9250,45.7252,0.2028
9.9750,45.7252,0.2082
10.0250,45.7252,0.2082
10.0750,45.7252,0.2061
10.1250,45.7252,0.2053
10.1750,45.7252,0.2055
10.2250,45.7252,0.2147
10.2750,45.7252,0.2219
10.3250,45.7252,0.2219
10.3750,45.7252,0.2372
10.4250,45.7252,0.2388
10.4750,45.7252,0.2437
5.5250,45.6752,0.0670
5.5750,45.6752,0.0710
5.6250,45.6752,0.0712
5.6750,45.6752,0.0767
5.7250,45.6752,0.0818
5.7750,45.6752,0.0818
5.8250,45.6752,0.0858
5.8750,45.6752,0.0862
5.9250,45.6752,0.0890
5.9750,45.6752,0.0879
6.0250,45.6752,0.0887
6.0750,45.6752,0.0887
6.1250,45.6752,0.0884
6.1750,45.6752,0.0870
6.2250,45.6752,0.0870
6.2750,45.6752,0.0846
6.3250,45.6752,0.0855
6.3750,45.6752,0.0830
6.4250,45.6752,0.0815
6.4750,45.6752,0.0797
6.5250,45.6752,0.0797
6.5750,45.6752,0.0794
6.6250,45.6752,0.0829
6.6750,45.6752,0.0829
6.7250,45.6752,0.0936
6.7750,45.6752,0.1064
6.8250,45.6752,0.1025
6.8750,45.6752,0.1107
6.9250,45.6752,0.1095
6.9750,45.6752,0.1095
7.0250,45.6752,0.1146
7.0750,45.6752,0.1137
7.1250,45.6752,0.1131
7.1750,45.6752,0.1054
7.2250,45.6752,0.1055
7.2750,45.6752,0.1083
7.3250,45.6752,0.1076
7.3750,45.6752,0.1111
7.4250,45.6752,0.1124
7.4750,45.6752,0.1136
7.5250,45.6752,0.1136
7.5750,45.6752,0.1117
7.6250,45.6752,0.1159
7.6750,45.6752,0.1163
7.7250,45.6752,0.1133
7.7750,45.6752,0.1178
7.8250,45.6752,0.1174
7.8750,45.6752,0.1150
7.9250,45.6752,0.1106
7.9750,45.6752,0.1106
8.0250,45.6752,0.1105
8.0750,45.6752,0.1033
8.1250,45.6752,0.1007
8.1750,45.6752,0.0994
8.2250,45.6752,0.0760
8.2750,45.6752,0.0760
