lon,lat,pga_g
22.3450,56.7651,0.0283
22.3950,56.7651,0.0281
22.4450,56.7651,0.0281
22.4950,56.7651,0.0280
22.5450,56.7651,0.0279
22.5950,56.7651,0.0278
22.6450,56.7651,0.0276
22.6950,56.7651,0.0275
22.7450,56.7651,0.0273
22.7950,56.7651,0.0269
22.8450,56.7651,0.0269
22.8950,56.7651,0.0264
22.9450,56.7651,0.0264
22.9950,56.7651,0.0260
23.0450,56.7651,0.0254
23.0950,56.7651,0.0254
23.1450,56.7651,0.0249
23.1950,56.7651,0.0249
23.2450,56.7651,0.0245
23.2950,56.7651,0.0245
23.3450,56.7651,0.0241
23.3950,56.7651,0.0240
23.4450,56.7651,0.0236
23.4950,56.7651,0.0231
23.5450,56.7651,0.0231
23.5950,56.7651,0.0226
23.6450,56.7651,0.0226
23.6950,56.7651,0.0220
23.7450,56.7651,0.0220
23.7950,56.7651,0.0215
23.8450,56.7651,0.0212
23.8950,56.7651,0.0209
23.9450,56.7651,0.0204
23.9950,56.7651,0.0204
24.0450,56.7651,0.0199
24.0950,56.7651,0.0199
24.1450,56.7651,0.0196
24.1950,56.7651,0.0195
24.2450,56.7651,0.0191
24.2950,56.7651,0.0189
24.3450,56.7651,0.0188
24.3950,56.7651,0.0187
24.4450,56.7651,0.0187
24.4950,56.7651,0.0185
24.5450,56.7651,0.0185
24.5950,56.7651,0.0183
24.6450,56.7651,0.0182
24.6950,56.7651,0.0181
24.7450,56.7651,0.0179
24.7950,56.7651,0.0178
24.8450,56.7651,0.0177
24.8950,56.7651,0.0177
24.9450,56.7651,0.0176
24.9950,56.7651,0.0176
25.0450,56.7651,0.0175
25.0950,56.7651,0.0173
25.1450,56.7651,0.0173
25.1950,56.7651,0.0172
25.2450,56.7651,0.0172
25.2950,56.7651,0.0171
25.3450,56.7651,0.0171
25.3950,56.7651,0.0170
25.4450,56.7651,0.0170
25.4950,56.7651,0.0169
25.5450,56.7651,0.0168
25.5950,56.7651,0.0168
25.6450,56.7651,0.0166
25.6950,56.7651,0.0166
25.7450,56.7651,0.0166
25.7950,56.7651,0.0166
25.8450,56.7651,0.0164
25.8950,56.7651,0.0164
25.9450,56.7651,0.0164
25.9950,56.7651,0.0162
26.0450,56.7651,0.0162
26.0950,56.7651,0.0161
26.1450,56.7651,0.0161
26.1950,56.7651,0.0160
26.2450,56.7651,0.0160
26.2950,56.7651,0.0159
26.3450,56.7651,0.0158
26.3950,56.7651,0.0158
26.4450,56.7651,0.0156
26.4950,56.7651,0.0156
26.5450,56.7651,0.0154
26.5950,56.7651,0.0154
26.6450,56.7651,0.0152
26.6950,56.7651,0.0151
26.7450,56.7651,0.0149
26.7950,56.7651,0.0148
26.8450,56.7651,0.0148
26.8950,56.7651,0.0145
26.9450,56.7651,0.0145
26.9950,56.7651,0.0144
27.0450,56.7651,0.0142
27.0950,56.7651,0.0141
27.1450,56.7651,0.0139
27.1950,56.7651,0.0139
27.2450,56.7651,0.0129
27.2950,56.7651,0.0129
27.3450,56.7651,0.0122
27.3950,56.7651,0.0122
27.4450,56.7651,0.0115
27.4950,56.7651,0.0108
27.5450,56.7651,0.0108
27.5950,56.7651,0.0102
27.6450,56.7651,0.0103
27.6950,56.7651,0.0097
27.7450,56.7651,0.0094
27.7950,56.7651,0.0090
27.8450,56.7651,0.0084
27.8950,56.7651,0.0083
27.9450,56.7651,0.0080
27.9950,56.7651,0.0075
28.0450,56.7651,0.0075
28.0950,56.7651,0.0071
28.1450,56.7651,0.0068
28.1950,56.7651,0.0068
21.0950,56.7151,0.0290
21.1450,56.7151,0.0290
21.1950,56.7151,0.0291
21.2450,56.7151,0.0291
21.2950,56.7151,0.0292
21.3450,56.7151,0.0291
21.3950,56.7151,0.0291
21.4450,56.7151,0.0291
21.4950,56.7151,0.0290
21.5450,56.7151,0.0290
21.5950,56.7151,0.0291
21.6450,56.7151,0.0291
21.6950,56.7151,0.0290
21.7450,56.7151,0.0290
21.7950,56.7151,0.0289
21.8450,56.7151,0.0289
21.8950,56.7151,0.0288
21.9450,56.7151,0.0288
21.9950,56.7151,0.0287
22.0450,56.7151,0.0286
22.0950,56.7151,0.0286
22.1450,56.7151,0.0285
22.1950,56.7151,0.0285
22.2450,56.7151,0.0284
22.2950,56.7151,0.0283
22.3450,56.7151,0.0283
22.3950,56.7151,0.0280
22.4450,56.7151,0.0280
22.4950,56.7151,0.0279
22.5450,56.7151,0.0279
22.5950,56.7151,0.0278
22.6450,56.7151,0.0278
22.6950,56.7151,0.0275
22.7450,56.7151,0.0274
22.7950,56.7151,0.0268
22.8450,56.7151,0.0268
22.8950,56.7151,0.0264
22.9450,56.7151,0.0263
22.9950,56.7151,0.0259
23.0450,56.7151,0.0259
23.0950,56.7151,0.0254
23.1450,56.7151,0.0251
23.1950,56.7151,0.0248
23.2450,56.7151,0.0244
23.2950,56.7151,0.0244
23.3450,56.7151,0.0240
23.3950,56.7151,0.0240
23.4450,56.7151,0.0236
23.4950,56.7151,0.0236
23.5450,56.7151,0.0231
23.5950,56.7151,0.0226
23.6450,56.7151,0.0226
23.6950,56.7151,0.0220
23.7450,56.7151,0.0220
23.7950,56.7151,0.0215
23.8450,56.7151,0.0215
23.8950,56.7151,0.0209
23.9450,56.7151,0.0208
23.9950,56.7151,0.0203
24.0450,56.7151,0.0198
24.0950,56.7151,0.0198
24.1450,56.7151,0.0194
24.1950,56.7151,0.0194
24.2450,56.7151,0.0190
24.2950,56.7151,0.0190
24.3450,56.7151,0.0188
24.3950,56.7151,0.0187
24.4450,56.7151,0.0186
24.4950,56.7151,0.0184
24.5450,56.7151,0.0184
24.5950,56.7151,0.0182
24.6450,56.7151,0.0182
24.6950,56.7151,0.0180
24.7450,56.7151,0.0180
24.7950,56.7151,0.0177
24.8450,56.7151,0.0177
24.8950,56.7151,0.0177
24.9450,56.7151,0.0174
24.9950,56.7151,0.0174
25.0450,56.7151,0.0174
25.0950,56.7151,0.0173
25.1450,56.7151,0.0172
25.1950,56.7151,0.0172
25.2450,56.7151,0.0171
25.2950,56.7151,0.0170
25.3450,56.7151,0.0170
25.3950,56.7151,0.0169
25.4450,56.7151,0.0169
25.4950,56.7151,0.0168
25.5450,56.7151,0.0167
25.5950,56.7151,0.0167
25.6450,56.7151,0.0166
25.6950,56.7151,0.0165
25.7450,56.7151,0.0164
25.7950,56.7151,0.0164
25.8450,56.7151,0.0163
25.8950,56.7151,0.0163
25.9450,56.7151,0.0162
25.9950,56.7151,0.0161
26.0450,56.7151,0.0161
26.0950,56.7151,0.0161
26.1450,56.7151,0.0160
26.1950,56.7151,0.0159
26.2450,56.7151,0.0159
26.2950,56.7151,0.0158
26.3450,56.7151,0.0158
26.3950,56.7151,0.0157
26.4450,56.7151,0.0155
26.4950,56.7151,0.0155
26.5450,56.7151,0.0154
26.5950,56.7151,0.0152
26.6450,56.7151,0.0151
26.6950,56.7151,0.0151
26.7450,56.7151,0.0148
26.7950,56.7151,0.0147
26.8450,56.7151,0.0146
26.8950,56.7151,0.0144
26.9450,56.7151,0.0144
26.9950,56.7151,0.0143
27.0450,56.7151,0.0142
27.0950,56.7151,0.0141
27.1450,56.7151,0.0140
27.1950,56.7151,0.0138
27.2450,56.7151,0.0128
27.2950,56.7151,0.0128
27.3450,56.7151,0.0122
27.3950,56.7151,0.0122
27.4450,56.7151,0.0115
27.4950,56.7151,0.0115
27.5450,56.7151,0.0109
27.5950,56.7151,0.0103
27.6450,56.7151,0.0103
27.6950,56.7151,0.0096
27.7450,56.7151,0.0096
27.7950,56.7151,0.0088
27.8450,56.7151,0.0083
27.8950,56.7151,0.0083
27.9450,56.7151,0.0078
27.9950,56.7151,0.0078
28.0450,56.7151,0.0074
28.0950,56.7151,0.0071
28.1450,56.7151,0.0070
28.1950,56.7151,0.0066
21.0450,56.6651,0.0292
21.0950,56.6651,0.0292
21.1450,56.6651,0.0292
21.1950,56.6651,0.0293
21.2450,56.6651,0.0292
21.2950,56.6651,0.0292
21.3450,56.6651,0.0292
21.3950,56.6651,0.0292
21.4450,56.6651,0.0292
21.4950,56.6651,0.0292
21.5450,56.6651,0.0290
21.5950,56.6651,0.0291
21.6450,56.6651,0.0291
21.6950,56.6651,0.0290
21.7450,56.6651,0.0290
21.7950,56.6651,0.0289
21.8450,56.6651,0.0289
21.8950,56.6651,0.0289
21.9450,56.6651,0.0289
21.9950,56.6651,0.0287
22.0450,56.6651,0.0287
22.0950,56.6651,0.0286
22.1450,56.6651,0.0284
22.1950,56.6651,0.0284
22.2450,56.6651,0.0283
22.2950,56.6651,0.0282
22.3450,56.6651,0.0281
22.3950,56.6651,0.0281
22.4450,56.6651,0.0280
22.4950,56.6651,0.0279
22.5450,56.6651,0.0279
22.5950,56.6651,0.0277
22.6450,56.6651,0.0277
22.6950,56.6651,0.0274
22.7450,56.6651,0.0274
22.7950,56.6651,0.0270
22.8450,56.6651,0.0268
22.8950,56.6651,0.0264
22.9450,56.6651,0.0263
22.9950,56.6651,0.0258
23.0450,56.6651,0.0258
23.0950,56.6651,0.0253
23.1450,56.6651,0.0253
23.1950,56.6651,0.0247
23.2450,56.6651,0.0247
23.2950,56.6651,0.0244
23.3450,56.6651,0.0240
23.3950,56.6651,0.0240
23.4450,56.6651,0.0236
23.4950,56.6651,0.0235
23.5450,56.6651,0.0231
23.5950,56.6651,0.0231
23.6450,56.6651,0.0225
23.6950,56.6651,0.0224
23.7450,56.6651,0.0220
23.7950,56.6651,0.0213
23.8450,56.6651,0.0213
23.8950,56.6651,0.0208
23.9450,56.6651,0.0207
23.9950,56.6651,0.0202
24.0450,56.6651,0.0202
24.0950,56.6651,0.0197
24.1450,56.6651,0.0194
24.1950,56.6651,0.0193
24.2450,56.6651,0.0190
24.2950,56.6651,0.0190
24.3450,56.6651,0.0187
24.3950,56.6651,0.0187
24.4450,56.6651,0.0186
24.4950,56.6651,0.0185
24.5450,56.6651,0.0183
24.5950,56.6651,0.0182
24.6450,56.6651,0.0181
24.6950,56.6651,0.0179
24.7450,56.6651,0.0179
24.7950,56.6651,0.0177
24.8450,56.6651,0.0177
24.8950,56.6651,0.0175
24.9450,56.6651,0.0174
24.9950,56.6651,0.0173
25.0450,56.6651,0.0173
25.0950,56.6651,0.0172
25.1450,56.6651,0.0171
25.1950,56.6651,0.0171
25.2450,56.6651,0.0170
25.2950,56.6651,0.0170
25.3450,56.6651,0.0169
25.3950,56.6651,0.0168
25.4450,56.6651,0.0168
25.4950,56.6651,0.0167
25.5450,56.6651,0.0166
25.5950,56.6651,0.0166
25.6450,56.6651,0.0166
25.6950,56.6651,0.0164
25.7450,56.6651,0.0163
25.7950,56.6651,0.0163
25.8450,56.6651,0.0162
25.8950,56.6651,0.0162
25.9450,56.6651,0.0161
25.9950,56.6651,0.0160
26.0450,56.6651,0.0160
26.0950,56.6651,0.0160
26.1450,56.6651,0.0159
26.1950,56.6651,0.0158
26.2450,56.6651,0.0158
26.2950,56.6651,0.0157
26.3450,56.6651,0.0157
26.3950,56.6651,0.0156
26.4450,56.6651,0.0155
26.4950,56.6651,0.0154
26.5450,56.6651,0.0152
26.5950,56.6651,0.0151
26.6450,56.6651,0.0150
26.6950,56.6651,0.0150
26.7450,56.6651,0.0147
26.7950,56.6651,0.0147
26.8450,56.6651,0.0145
26.8950,56.6651,0.0143
26.9450,56.6651,0.0143
26.9950,56.6651,0.0142
27.0450,56.6651,0.0141
27.0950,56.6651,0.0140
27.1450,56.6651,0.0140
27.1950,56.6651,0.0137
27.2450,56.6651,0.0137
27.2950,56.6651,0.0135
27.3450,56.6651,0.0123
27.3950,56.6651,0.0123
27.4450,56.6651,0.0115
27.4950,56.6651,0.0115
27.5450,56.6651,0.0109
27.5950,56.6651,0.0109
27.6450,56.6651,0.0102
27.6950,56.6651,0.0095
27.7450,56.6651,0.0095
27.7950,56.6651,0.0088
27.8450,56.6651,0.0087
27.8950,56.6651,0.0082
27.9450,56.6651,0.0078
27.9950,56.6651,0.0078
28.0450,56.6651,0.0073
28.0950,56.6651,0.0073
28.1450,56.6651,0.0070
28.1950,56.6651,0.0065
21.0450,56.6151,0.0294
21.0950,56.6151,0.0293
21.1450,56.6151,0.0293
21.1950,56.6151,0.0294
21.2450,56.6151,0.0294
21.2950,56.6151,0.0293
21.3450,56.6151,0.0294
21.3950,56.6151,0.0293
21.4450,56.6151,0.0292
21.4950,56.6151,0.0291
21.5450,56.6151,0.0291
21.5950,56.6151,0.0291
21.6450,56.6151,0.0291
21.6950,56.6151,0.0291
21.7450,56.6151,0.0290
21.7950,56.6151,0.0290
21.8450,56.6151,0.0289
21.8950,56.6151,0.0288
21.9450,56.6151,0.0288
21.9950,56.6151,0.0287
22.0450,56.6151,0.0287
22.0950,56.6151,0.0286
22.1450,56.6151,0.0286
22.1950,56.6151,0.0284
22.2450,56.6151,0.0282
22.2950,56.6151,0.0281
22.3450,56.6151,0.0280
22.3950,56.6151,0.0280
22.4450,56.6151,0.0278
22.4950,56.6151,0.0278
22.5450,56.6151,0.0278
22.5950,56.6151,0.0277
22.6450,56.6151,0.0276
22.6950,56.6151,0.0273
22.7450,56.6151,0.0273
22.7950,56.6151,0.0270
22.8450,56.6151,0.0267
22.8950,56.6151,0.0267
22.9450,56.6151,0.0262
22.9950,56.6151,0.0262
23.0450,56.6151,0.0258
23.0950,56.6151,0.0251
23.1450,56.6151,0.0251
23.1950,56.6151,0.0247
23.2450,56.6151,0.0246
23.2950,56.6151,0.0243
23.3450,56.6151,0.0243
23.3950,56.6151,0.0240
23.4450,56.6151,0.0237
23.4950,56.6151,0.0235
23.5450,56.6151,0.0230
23.5950,56.6151,0.0230
23.6450,56.6151,0.0224
23.6950,56.6151,0.0224
23.7450,56.6151,0.0219
23.7950,56.6151,0.0218
23.8450,56.6151,0.0213
23.8950,56.6151,0.0207
23.9450,56.6151,0.0206
23.9950,56.6151,0.0202
24.0450,56.6151,0.0202
24.0950,56.6151,0.0197
24.1450,56.6151,0.0197
24.1950,56.6151,0.0193
24.2450,56.6151,0.0190
24.2950,56.6151,0.0189
24.3450,56.6151,0.0187
24.3950,56.6151,0.0186
24.4450,56.6151,0.0185
24.4950,56.6151,0.0185
24.5450,56.6151,0.0182
24.5950,56.6151,0.0182
24.6450,56.6151,0.0181
24.6950,56.6151,0.0178
24.7450,56.6151,0.0178
24.7950,56.6151,0.0176
24.8450,56.6151,0.0176
24.8950,56.6151,0.0175
24.9450,56.6151,0.0174
24.9950,56.6151,0.0173
25.0450,56.6151,0.0173
25.0950,56.6151,0.0171
25.1450,56.6151,0.0170
25.1950,56.6151,0.0170
25.2450,56.6151,0.0169
25.2950,56.6151,0.0169
25.3450,56.6151,0.0168
25.3950,56.6151,0.0168
25.4450,56.6151,0.0167
25.4950,56.6151,0.0166
25.5450,56.6151,0.0165
25.5950,56.6151,0.0164
25.6450,56.6151,0.0164
25.6950,56.6151,0.0163
25.7450,56.6151,0.0163
25.7950,56.6151,0.0162
25.8450,56.6151,0.0161
25.8950,56.6151,0.0161
25.9450,56.6151,0.0160
25.9950,56.6151,0.0159
26.0450,56.6151,0.0159
26.0950,56.6151,0.0159
26.1450,56.6151,0.0158
26.1950,56.6151,0.0158
26.2450,56.6151,0.0157
26.2950,56.6151,0.0155
26.3450,56.6151,0.0155
26.3950,56.6151,0.0155
26.4450,56.6151,0.0154
26.4950,56.6151,0.0153
26.5450,56.6151,0.0153
26.5950,56.6151,0.0150
26.6450,56.6151,0.0148
26.6950,56.6151,0.0148
26.7450,56.6151,0.0146
26.7950,56.6151,0.0146
26.8450,56.6151,0.0144
26.8950,56.6151,0.0144
26.9450,56.6151,0.0143
26.9950,56.6151,0.0142
27.0450,56.6151,0.0141
27.0950,56.6151,0.0139
27.1450,56.6151,0.0139
27.1950,56.6151,0.0136
27.2450,56.6151,0.0136
27.2950,56.6151,0.0134
27.3450,56.6151,0.0134
27.3950,56.6151,0.0130
27.4450,56.6151,0.0116
27.4950,56.6151,0.0116
27.5450,56.6151,0.0108
27.5950,56.6151,0.0108
27.6450,56.6151,0.0102
27.6950,56.6151,0.0102
27.7450,56.6151,0.0095
27.7950,56.6151,0.0087
27.8450,56.6151,0.0087
27.8950,56.6151,0.0082
27.9450,56.6151,0.0082
27.9950,56.6151,0.0076
28.0450,56.6151,0.0073
28.0950,56.6151,0.0071
28.1450,56.6151,0.0068
28.1950,56.6151,0.0064
20.9950,56.5651,0.0294
21.0450,56.5651,0.0294
21.0950,56.5651,0.0295
21.1450,56.5651,0.0295
21.1950,56.5651,0.0295
21.2450,56.5651,0.0296
21.2950,56.5651,0.0294
21.3450,56.5651,0.0296
21.3950,56.5651,0.0295
21.4450,56.5651,0.0295
21.4950,56.5651,0.0293
21.5450,56.5651,0.0291
21.5950,56.5651,0.0291
21.6450,56.5651,0.0292
21.6950,56.5651,0.0292
21.7450,56.5651,0.0291
21.7950,56.5651,0.0291
21.8450,56.5651,0.0290
21.8950,56.5651,0.0290
21.9450,56.5651,0.0289
21.9950,56.5651,0.0287
22.0450,56.5651,0.0287
22.0950,56.5651,0.0286
22.1450,56.5651,0.0286
22.1950,56.5651,0.0283
22.2450,56.5651,0.0283
22.2950,56.5651,0.0281
22.3450,56.5651,0.0281
22.3950,56.5651,0.0280
22.4450,56.5651,0.0279
22.4950,56.5651,0.0279
22.5450,56.5651,0.0277
22.5950,56.5651,0.0276
22.6450,56.5651,0.0275
22.6950,56.5651,0.0275
22.7450,56.5651,0.0272
22.7950,56.5651,0.0270
22.8450,56.5651,0.0266
22.8950,56.5651,0.0266
22.9450,56.5651,0.0261
22.9950,56.5651,0.0261
23.0450,56.5651,0.0257
23.0950,56.5651,0.0255
23.1450,56.5651,0.0250
23.1950,56.5651,0.0247
23.2450,56.5651,0.0246
23.2950,56.5651,0.0243
23.3450,56.5651,0.0243
23.3950,56.5651,0.0239
23.4450,56.5651,0.0239
23.4950,56.5651,0.0235
23.5450,56.5651,0.0234
23.5950,56.5651,0.0230
23.6450,56.5651,0.0224
23.6950,56.5651,0.0224
23.7450,56.5651,0.0218
23.7950,56.5651,0.0218
23.8450,56.5651,0.0212
23.8950,56.5651,0.0212
23.9450,56.5651,0.0206
23.9950,56.5651,0.0201
24.0450,56.5651,0.0201
24.0950,56.5651,0.0195
24.1450,56.5651,0.0195
24.1950,56.5651,0.0191
24.2450,56.5651,0.0190
24.2950,56.5651,0.0188
24.3450,56.5651,0.0188
24.3950,56.5651,0.0185
24.4450,56.5651,0.0184
24.4950,56.5651,0.0184
24.5450,56.5651,0.0181
24.5950,56.5651,0.0181
24.6450,56.5651,0.0180
24.6950,56.5651,0.0179
24.7450,56.5651,0.0177
24.7950,56.5651,0.0177
24.8450,56.5651,0.0175
24.8950,56.5651,0.0174
24.9450,56.5651,0.0174
24.9950,56.5651,0.0172
25.0450,56.5651,0.0172
25.0950,56.5651,0.0171
25.1450,56.5651,0.0170
25.1950,56.5651,0.0169
25.2450,56.5651,0.0168
25.2950,56.5651,0.0167
25.3450,56.5651,0.0167
25.3950,56.5651,0.0167
25.4450,56.5651,0.0166
25.4950,56.5651,0.0166
25.5450,56.5651,0.0164
25.5950,56.5651,0.0163
25.6450,56.5651,0.0163
25.6950,56.5651,0.0162
25.7450,56.5651,0.0162
25.7950,56.5651,0.0161
25.8450,56.5651,0.0161
25.8950,56.5651,0.0160
25.9450,56.5651,0.0160
25.9950,56.5651,0.0158
26.0450,56.5651,0.0158
26.0950,56.5651,0.0158
26.1450,56.5651,0.0156
26.1950,56.5651,0.0156
26.2450,56.5651,0.0156
26.2950,56.5651,0.0156
26.3450,56.5651,0.0154
26.3950,56.5651,0.0154
26.4450,56.5651,0.0153
26.4950,56.5651,0.0152
26.5450,56.5651,0.0152
26.5950,56.5651,0.0149
26.6450,56.5651,0.0149
26.6950,56.5651,0.0147
26.7450,56.5651,0.0145
26.7950,56.5651,0.0145
26.8450,56.5651,0.0144
26.8950,56.5651,0.0144
26.9450,56.5651,0.0142
26.9950,56.5651,0.0142
27.0450,56.5651,0.0140
27.0950,56.5651,0.0138
27.1450,56.5651,0.0138
27.1950,56.5651,0.0136
27.2450,56.5651,0.0135
27.2950,56.5651,0.0133
27.3450,56.5651,0.0133
27.3950,56.5651,0.0129
27.4450,56.5651,0.0129
27.4950,56.5651,0.0125
27.5450,56.5651,0.0108
27.5950,56.5651,0.0108
27.6450,56.5651,0.0102
27.6950,56.5651,0.0101
27.7450,56.5651,0.0095
27.7950,56.5651,0.0095
27.8450,56.5651,0.0087
27.8950,56.5651,0.0081
27.9450,56.5651,0.0081
27.9950,56.5651,0.0075
28.0450,56.5651,0.0075
28.0950,56.5651,0.0070
28.1450,56.5651,0.0067
28.1950,56.5651,0.0067
20.9950,56.5151,0.0296
21.0450,56.5151,0.0296
21.0950,56.5151,0.0297
21.1450,56.5151,0.0297
21.1950,56.5151,0.0297
21.2450,56.5151,0.0297
21.2950,56.5151,0.0296
21.3450,56.5151,0.0296
21.3950,56.5151,0.0295
21.4450,56.5151,0.0295
21.4950,56.5151,0.0294
21.5450,56.5151,0.0294
21.5950,56.5151,0.0293
21.6450,56.5151,0.0294
21.6950,56.5151,0.0292
21.7450,56.5151,0.0291
21.7950,56.5151,0.0291
21.8450,56.5151,0.0290
21.8950,56.5151,0.0290
21.9450,56.5151,0.0288
21.9950,56.5151,0.0288
22.0450,56.5151,0.0286
22.0950,56.5151,0.0286
22.1450,56.5151,0.0285
22.1950,56.5151,0.0282
22.2450,56.5151,0.0282
22.2950,56.5151,0.0281
22.3450,56.5151,0.0280
22.3950,56.5151,0.0280
22.4450,56.5151,0.0279
22.4950,56.5151,0.0278
22.5450,56.5151,0.0277
22.5950,56.5151,0.0276
22.6450,56.5151,0.0274
22.6950,56.5151,0.0274
22.7450,56.5151,0.0271
22.7950,56.5151,0.0268
22.8450,56.5151,0.0267
22.8950,56.5151,0.0264
22.9450,56.5151,0.0261
22.9950,56.5151,0.0259
23.0450,56.5151,0.0255
23.0950,56.5151,0.0255
23.1450,56.5151,0.0250
23.1950,56.5151,0.0250
23.2450,56.5151,0.0245
23.2950,56.5151,0.0245
23.3450,56.5151,0.0242
23.3950,56.5151,0.0238
23.4450,56.5151,0.0238
23.4950,56.5151,0.0234
23.5450,56.5151,0.0233
23.5950,56.5151,0.0229
23.6450,56.5151,0.0229
23.6950,56.5151,0.0222
23.7450,56.5151,0.0218
23.7950,56.5151,0.0218
23.8450,56.5151,0.0211
23.8950,56.5151,0.0211
23.9450,56.5151,0.0205
23.9950,56.5151,0.0204
24.0450,56.5151,0.0200
24.0950,56.5151,0.0198
24.1450,56.5151,0.0194
24.1950,56.5151,0.0190
24.2450,56.5151,0.0189
24.2950,56.5151,0.0187
24.3450,56.5151,0.0187
24.3950,56.5151,0.0184
24.4450,56.5151,0.0184
24.4950,56.5151,0.0183
24.5450,56.5151,0.0180
24.5950,56.5151,0.0180
24.6450,56.5151,0.0179
24.6950,56.5151,0.0177
24.7450,56.5151,0.0176
24.7950,56.5151,0.0176
24.8450,56.5151,0.0173
24.8950,56.5151,0.0173
24.9450,56.5151,0.0172
24.9950,56.5151,0.0170
25.0450,56.5151,0.0170
25.0950,56.5151,0.0170
25.1450,56.5151,0.0168
25.1950,56.5151,0.0168
25.2450,56.5151,0.0168
25.2950,56.5151,0.0166
25.3450,56.5151,0.0166
25.3950,56.5151,0.0166
25.4450,56.5151,0.0164
25.4950,56.5151,0.0164
25.5450,56.5151,0.0164
25.5950,56.5151,0.0162
25.6450,56.5151,0.0162
25.6950,56.5151,0.0162
25.7450,56.5151,0.0160
25.7950,56.5151,0.0160
25.8450,56.5151,0.0160
25.8950,56.5151,0.0158
25.9450,56.5151,0.0158
25.9950,56.5151,0.0158
26.0450,56.5151,0.0157
26.0950,56.5151,0.0157
26.1450,56.5151,0.0155
26.1950,56.5151,0.0155
26.2450,56.5151,0.0155
26.2950,56.5151,0.0155
26.3450,56.5151,0.0153
26.3950,56.5151,0.0153
26.4450,56.5151,0.0152
26.4950,56.5151,0.0150
26.5450,56.5151,0.0150
26.5950,56.5151,0.0148
26.6450,56.5151,0.0147
26.6950,56.5151,0.0146
26.7450,56.5151,0.0146
26.7950,56.5151,0.0144
26.8450,56.5151,0.0143
26.8950,56.5151,0.0143
26.9450,56.5151,0.0141
26.9950,56.5151,0.0141
27.0450,56.5151,0.0139
27.0950,56.5151,0.0138
27.1450,56.5151,0.0137
27.1950,56.5151,0.0137
27.2450,56.5151,0.0134
27.2950,56.5151,0.0131
27.3450,56.5151,0.0131
27.3950,56.5151,0.0127
27.4450,56.5151,0.0127
27.4950,56.5151,0.0124
27.5450,56.5151,0.0120
27.5950,56.5151,0.0107
27.6450,56.5151,0.0101
27.6950,56.5151,0.0101
27.7450,56.5151,0.0094
27.7950,56.5151,0.0094
27.8450,56.5151,0.0086
27.8950,56.5151,0.0086
27.9450,56.5151,0.0081
27.9950,56.5151,0.0074
28.0450,56.5151,0.0074
28.0950,56.5151,0.0070
28.1450,56.5151,0.0068
28.1950,56.5151,0.0065
20.9950,56.4651,0.0299
21.0450,56.4651,0.0297
21.0950,56.4651,0.0298
21.1450,56.4651,0.0298
21.1950,56.4651,0.0298
21.2450,56.4651,0.0298
21.2950,56.4651,0.0298
21.3450,56.4651,0.0297
21.3950,56.4651,0.0297
21.4450,56.4651,0.0296
21.4950,56.4651,0.0295
21.5450,56.4651,0.0295
21.5950,56.4651,0.0294
21.6450,56.4651,0.0294
21.6950,56.4651,0.0293
21.7450,56.4651,0.0293
21.7950,56.4651,0.0291
21.8450,56.4651,0.0291
21.8950,56.4651,0.0290
21.9450,56.4651,0.0287
21.9950,56.4651,0.0287
22.0450,56.4651,0.0285
22.0950,56.4651,0.0285
22.1450,56.4651,0.0284
22.1950,56.4651,0.0283
22.2450,56.4651,0.0282
22.2950,56.4651,0.0281
22.3450,56.4651,0.0279
22.3950,56.4651,0.0278
22.4450,56.4651,0.0278
22.4950,56.4651,0.0276
22.5450,56.4651,0.0276
22.5950,56.4651,0.0274
22.6450,56.4651,0.0274
22.6950,56.4651,0.0272
22.7450,56.4651,0.0268
22.7950,56.4651,0.0267
22.8450,56.4651,0.0264
22.8950,56.4651,0.0262
22.9450,56.4651,0.0262
22.9950,56.4651,0.0257
23.0450,56.4651,0.0256
23.0950,56.4651,0.0254
23.1450,56.4651,0.0248
23.1950,56.4651,0.0248
23.2450,56.4651,0.0244
23.2950,56.4651,0.0244
23.3450,56.4651,0.0241
23.3950,56.4651,0.0241
23.4450,56.4651,0.0237
23.4950,56.4651,0.0233
23.5450,56.4651,0.0232
23.5950,56.4651,0.0227
23.6450,56.4651,0.0227
23.6950,56.4651,0.0221
23.7450,56.4651,0.0221
23.7950,56.4651,0.0216
23.8450,56.4651,0.0212
23.8950,56.4651,0.0209
23.9450,56.4651,0.0204
23.9950,56.4651,0.0203
24.0450,56.4651,0.0198
24.0950,56.4651,0.0198
24.1450,56.4651,0.0192
24.1950,56.4651,0.0192
24.2450,56.4651,0.0189
24.2950,56.4651,0.0186
24.3450,56.4651,0.0186
24.3950,56.4651,0.0183
24.4450,56.4651,0.0183
24.4950,56.4651,0.0181
24.5450,56.4651,0.0181
24.5950,56.4651,0.0179
24.6450,56.4651,0.0178
24.6950,56.4651,0.0176
24.7450,56.4651,0.0175
24.7950,56.4651,0.0175
24.8450,56.4651,0.0172
24.8950,56.4651,0.0172
24.9450,56.4651,0.0171
24.9950,56.4651,0.0169
25.0450,56.4651,0.0168
25.0950,56.4651,0.0168
25.1450,56.4651,0.0167
25.1950,56.4651,0.0166
25.2450,56.4651,0.0166
25.2950,56.4651,0.0164
25.3450,56.4651,0.0164
25.3950,56.4651,0.0164
25.4450,56.4651,0.0162
25.4950,56.4651,0.0162
25.5450,56.4651,0.0162
25.5950,56.4651,0.0160
